[rospy.client][INFO] 2025-03-27 14:06:59,811: init_node, name[/sonar_processor_4661_1743059219799], pid[4661]
[xmlrpc][INFO] 2025-03-27 14:06:59,811: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 14:06:59,812: Started XML-RPC server [http://localhost:39831/]
[rospy.init][INFO] 2025-03-27 14:06:59,812: ROS Slave URI: [http://localhost:39831/]
[rospy.impl.masterslave][INFO] 2025-03-27 14:06:59,812: _ready: http://localhost:39831/
[rospy.registration][INFO] 2025-03-27 14:06:59,812: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 14:06:59,812: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 14:06:59,912: registered with master
[rospy.rosout][INFO] 2025-03-27 14:06:59,913: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 14:06:59,918: connected to core topic /rosout
[rosout][INFO] 2025-03-27 14:07:05,841: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:05,938: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,041: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,138: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,241: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,338: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,441: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,538: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,641: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,738: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,842: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:06,938: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,042: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,139: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,242: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,339: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,442: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,539: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,642: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,739: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,842: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:07,939: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,042: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,139: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,242: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,339: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,442: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,539: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,642: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,739: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,842: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:08,939: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,042: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,139: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,242: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,339: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,443: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,540: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,643: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,740: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,843: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:09,940: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,043: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,140: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,243: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,340: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,443: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,540: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,643: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,740: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,843: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:10,940: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,043: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,140: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,243: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,340: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,443: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,540: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,643: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,740: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,844: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:11,940: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,044: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,141: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,244: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,341: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,444: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,541: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,644: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,741: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,844: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:12,941: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,044: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,141: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,244: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,341: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,444: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,541: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,644: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,741: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,844: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:13,941: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,044: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,141: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,245: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,341: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,445: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,541: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,645: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,742: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,845: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:14,942: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,045: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,142: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,245: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,342: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,445: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,542: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,645: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,742: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,845: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:15,942: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,045: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,142: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,245: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,342: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,445: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,542: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,645: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,742: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,846: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:16,942: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,046: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,143: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,246: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,343: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,446: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,543: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,646: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,743: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,846: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:17,943: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,046: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,143: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,246: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,343: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,446: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,543: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,646: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,743: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,846: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:18,943: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,046: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,143: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,247: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,343: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,447: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,543: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,647: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,744: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,847: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:19,944: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,047: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,144: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,247: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,344: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,447: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,544: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,647: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,744: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,847: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:20,944: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,047: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,144: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,247: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,344: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,447: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,544: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,647: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,744: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,848: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:21,945: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,048: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,145: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,248: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,345: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,448: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,545: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,648: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,745: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,848: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:22,945: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,048: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,145: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,248: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,345: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,448: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,545: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,648: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,745: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,848: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:23,945: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,048: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,145: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,248: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,345: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,449: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,545: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,649: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,746: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,849: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:24,946: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,049: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,146: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,249: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,346: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,449: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,546: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,649: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,746: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,849: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:25,946: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:26,049: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:26,146: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:07:26,249: Back Left Min: 1.17, Back Right Min: 1.35
