[rospy.client][INFO] 2025-03-27 15:25:18,689: init_node, name[/sonar_processor_5940_1743063918673], pid[5940]
[xmlrpc][INFO] 2025-03-27 15:25:18,689: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 15:25:18,689: Started XML-RPC server [http://localhost:42799/]
[rospy.init][INFO] 2025-03-27 15:25:18,689: ROS Slave URI: [http://localhost:42799/]
[rospy.impl.masterslave][INFO] 2025-03-27 15:25:18,689: _ready: http://localhost:42799/
[rospy.registration][INFO] 2025-03-27 15:25:18,690: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 15:25:18,690: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 15:25:18,790: registered with master
[rospy.rosout][INFO] 2025-03-27 15:25:18,790: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 15:25:18,791: connected to core topic /rosout
[rosout][INFO] 2025-03-27 15:25:41,345: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,448: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,545: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,648: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,745: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,849: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:41,945: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,049: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,145: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,249: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,346: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,449: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,546: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,649: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,746: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,849: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:42,946: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,049: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,146: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,249: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,346: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,449: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:43,546: Back Left Min: 1.24, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:43,649: Back Left Min: 1.24, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:43,746: Back Left Min: 1.24, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:43,849: Back Left Min: 1.24, Back Right Min: 1.12
[rosout][INFO] 2025-03-27 15:25:43,946: Back Left Min: 1.24, Back Right Min: 1.12
[rosout][INFO] 2025-03-27 15:25:44,049: Back Left Min: 1.24, Back Right Min: 1.12
[rosout][INFO] 2025-03-27 15:25:44,146: Back Left Min: 1.24, Back Right Min: 0.69
[rosout][INFO] 2025-03-27 15:25:44,250: Back Left Min: 1.24, Back Right Min: 0.69
[rosout][INFO] 2025-03-27 15:25:44,346: Back Left Min: 1.24, Back Right Min: 0.69
[rosout][INFO] 2025-03-27 15:25:44,450: Back Left Min: 1.24, Back Right Min: 0.76
[rosout][INFO] 2025-03-27 15:25:44,547: Back Left Min: 1.24, Back Right Min: 0.75
[rosout][INFO] 2025-03-27 15:25:44,650: Back Left Min: 1.24, Back Right Min: 0.75
[rosout][INFO] 2025-03-27 15:25:44,747: Back Left Min: 1.24, Back Right Min: 0.75
[rosout][INFO] 2025-03-27 15:25:44,850: Back Left Min: 1.24, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:44,947: Back Left Min: 1.24, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:45,050: Back Left Min: 1.24, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:45,147: Back Left Min: 1.24, Back Right Min: 0.86
[rosout][INFO] 2025-03-27 15:25:45,250: Back Left Min: 1.24, Back Right Min: 0.86
[rosout][INFO] 2025-03-27 15:25:45,347: Back Left Min: 1.24, Back Right Min: 0.86
[rosout][INFO] 2025-03-27 15:25:45,450: Back Left Min: 1.24, Back Right Min: 0.87
[rosout][INFO] 2025-03-27 15:25:45,547: Back Left Min: 1.05, Back Right Min: 0.87
[rosout][INFO] 2025-03-27 15:25:45,650: Back Left Min: 1.05, Back Right Min: 0.87
[rosout][INFO] 2025-03-27 15:25:45,747: Back Left Min: 1.05, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:45,850: Back Left Min: 1.05, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:45,947: Back Left Min: 1.05, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:46,050: Back Left Min: 1.05, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:46,147: Back Left Min: 1.05, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:46,250: Back Left Min: 1.05, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:46,347: Back Left Min: 1.03, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:25:46,450: Back Left Min: 1.03, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:25:46,547: Back Left Min: 1.03, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:25:46,651: Back Left Min: 1.05, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:46,747: Back Left Min: 1.05, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:46,851: Back Left Min: 1.05, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:46,947: Back Left Min: 1.02, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:47,051: Back Left Min: 1.02, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:25:47,148: Back Left Min: 1.02, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:47,251: Back Left Min: 1.24, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:47,348: Back Left Min: 1.24, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:47,451: Back Left Min: 1.24, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:47,548: Back Left Min: 1.24, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:47,651: Back Left Min: 1.24, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:25:47,748: Back Left Min: 1.22, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:47,851: Back Left Min: 1.22, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:47,948: Back Left Min: 1.22, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:48,051: Back Left Min: 1.23, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:48,148: Back Left Min: 1.23, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:48,251: Back Left Min: 1.24, Back Right Min: 1.08
[rosout][INFO] 2025-03-27 15:25:48,348: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,451: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,548: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,651: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,748: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,851: Back Left Min: 1.24, Back Right Min: 1.07
[rosout][INFO] 2025-03-27 15:25:48,948: Back Left Min: 1.24, Back Right Min: 1.06
[rosout][INFO] 2025-03-27 15:25:49,051: Back Left Min: 1.24, Back Right Min: 1.06
[rosout][INFO] 2025-03-27 15:25:49,148: Back Left Min: 1.24, Back Right Min: 1.06
[rosout][INFO] 2025-03-27 15:25:49,252: Back Left Min: 1.24, Back Right Min: 1.06
[rosout][INFO] 2025-03-27 15:25:49,348: Back Left Min: 1.24, Back Right Min: 1.06
[rosout][INFO] 2025-03-27 15:25:49,452: Back Left Min: 1.25, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:25:49,549: Back Left Min: 1.25, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:25:49,652: Back Left Min: 1.25, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:25:49,749: Back Left Min: 1.25, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:49,852: Back Left Min: 1.25, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:49,949: Back Left Min: 1.25, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:25:50,052: Back Left Min: 1.25, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:25:50,149: Back Left Min: 1.25, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:25:50,252: Back Left Min: 1.26, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:50,349: Back Left Min: 1.26, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:50,452: Back Left Min: 1.26, Back Right Min: 0.95
[rosout][INFO] 2025-03-27 15:25:50,549: Back Left Min: 1.26, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:25:50,652: Back Left Min: 1.26, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:25:50,749: Back Left Min: 1.26, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:25:50,852: Back Left Min: 1.26, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:25:50,949: Back Left Min: 1.26, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:25:51,052: Back Left Min: 1.26, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:25:51,149: Back Left Min: 1.26, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,252: Back Left Min: 1.26, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,349: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,452: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,550: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,652: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,749: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,853: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:51,949: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:52,053: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:52,150: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:52,253: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:52,350: Back Left Min: 1.27, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:25:52,453: Back Left Min: 1.27, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:52,550: Back Left Min: 1.24, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:52,653: Back Left Min: 1.24, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:52,750: Back Left Min: 1.24, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:52,853: Back Left Min: 1.21, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:52,950: Back Left Min: 1.21, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:53,053: Back Left Min: 1.17, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,150: Back Left Min: 1.17, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,253: Back Left Min: 1.17, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,350: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,453: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,550: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,654: Back Left Min: 1.11, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,750: Back Left Min: 1.11, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:53,854: Back Left Min: 1.11, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:53,950: Back Left Min: 1.07, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:54,053: Back Left Min: 1.07, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:54,151: Back Left Min: 1.07, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:54,254: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:54,350: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:54,454: Back Left Min: 1.05, Back Right Min: 1.16
[rosout][INFO] 2025-03-27 15:25:54,551: Back Left Min: 1.05, Back Right Min: 1.16
[rosout][INFO] 2025-03-27 15:25:54,654: Back Left Min: 1.05, Back Right Min: 1.04
[rosout][INFO] 2025-03-27 15:25:54,751: Back Left Min: 1.06, Back Right Min: 1.04
[rosout][INFO] 2025-03-27 15:25:54,854: Back Left Min: 1.06, Back Right Min: 1.04
[rosout][INFO] 2025-03-27 15:25:54,951: Back Left Min: 1.06, Back Right Min: 1.12
[rosout][INFO] 2025-03-27 15:25:55,054: Back Left Min: 1.08, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,151: Back Left Min: 1.08, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,254: Back Left Min: 1.41, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,351: Back Left Min: 1.19, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,454: Back Left Min: 1.19, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,551: Back Left Min: 1.19, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:55,654: Back Left Min: 1.18, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:55,751: Back Left Min: 1.18, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:55,854: Back Left Min: 1.15, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:55,951: Back Left Min: 1.15, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:56,054: Back Left Min: 1.15, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:56,151: Back Left Min: 1.12, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:56,254: Back Left Min: 1.12, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:56,351: Back Left Min: 1.12, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:56,454: Back Left Min: 1.13, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:56,551: Back Left Min: 1.13, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:56,655: Back Left Min: 1.13, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:56,751: Back Left Min: 1.13, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:56,855: Back Left Min: 1.13, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:56,952: Back Left Min: 1.01, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,055: Back Left Min: 1.01, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,152: Back Left Min: 1.01, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,255: Back Left Min: 1.05, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,352: Back Left Min: 1.05, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,455: Back Left Min: 1.05, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,552: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,655: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,752: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,855: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:57,952: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,055: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,152: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,255: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,352: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,455: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,552: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:58,655: Back Left Min: 1.14, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:58,752: Back Left Min: 1.14, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:58,855: Back Left Min: 1.14, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:25:58,952: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:59,056: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:59,153: Back Left Min: 1.14, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:59,256: Back Left Min: 1.13, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:59,353: Back Left Min: 1.13, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:25:59,456: Back Left Min: 1.12, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:59,553: Back Left Min: 1.12, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:59,656: Back Left Min: 1.12, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:59,753: Back Left Min: 1.09, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:59,856: Back Left Min: 1.09, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:25:59,953: Back Left Min: 1.09, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:00,056: Back Left Min: 1.07, Back Right Min: 1.01
[rosout][INFO] 2025-03-27 15:26:00,153: Back Left Min: 1.07, Back Right Min: 1.01
[rosout][INFO] 2025-03-27 15:26:00,256: Back Left Min: 1.07, Back Right Min: 1.01
[rosout][INFO] 2025-03-27 15:26:00,353: Back Left Min: 1.05, Back Right Min: 1.01
[rosout][INFO] 2025-03-27 15:26:00,456: Back Left Min: 1.05, Back Right Min: 1.01
[rosout][INFO] 2025-03-27 15:26:00,553: Back Left Min: 1.05, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:26:00,656: Back Left Min: 1.04, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:26:00,753: Back Left Min: 1.04, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:26:00,856: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:00,953: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:01,056: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:01,153: Back Left Min: 0.99, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,256: Back Left Min: 0.99, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,353: Back Left Min: 0.99, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,457: Back Left Min: 1.09, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:01,553: Back Left Min: 1.10, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:01,657: Back Left Min: 1.07, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,754: Back Left Min: 1.07, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,857: Back Left Min: 1.07, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:01,954: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:02,057: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:02,154: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:02,257: Back Left Min: 1.03, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:02,354: Back Left Min: 1.03, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:02,457: Back Left Min: 1.03, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:02,554: Back Left Min: 1.03, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:02,657: Back Left Min: 1.03, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:02,754: Back Left Min: 1.03, Back Right Min: 0.86
[rosout][INFO] 2025-03-27 15:26:02,857: Back Left Min: 1.27, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:02,954: Back Left Min: 1.27, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:03,057: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,154: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,257: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,354: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,457: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,554: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,657: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,754: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,858: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:03,954: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:04,058: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:04,155: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:04,258: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:04,355: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:04,458: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:04,555: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:04,658: Back Left Min: 1.04, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:04,755: Back Left Min: 1.04, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:04,858: Back Left Min: 1.04, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:04,955: Back Left Min: 1.05, Back Right Min: 0.70
[rosout][INFO] 2025-03-27 15:26:05,058: Back Left Min: 1.05, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:05,155: Back Left Min: 1.03, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:05,258: Back Left Min: 1.03, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:05,355: Back Left Min: 1.03, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:05,458: Back Left Min: 1.06, Back Right Min: 0.66
[rosout][INFO] 2025-03-27 15:26:05,555: Back Left Min: 1.06, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:05,658: Back Left Min: 1.06, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:05,755: Back Left Min: 1.06, Back Right Min: 0.67
[rosout][INFO] 2025-03-27 15:26:05,858: Back Left Min: 1.06, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:05,955: Back Left Min: 1.04, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:06,058: Back Left Min: 1.04, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,155: Back Left Min: 1.04, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,259: Back Left Min: 1.22, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,356: Back Left Min: 1.22, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,459: Back Left Min: 1.22, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,556: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:06,659: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:06,756: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:06,859: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:06,956: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:07,059: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:07,156: Back Left Min: 1.25, Back Right Min: 0.65
[rosout][INFO] 2025-03-27 15:26:07,259: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,356: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,459: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,556: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,659: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,756: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,859: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:07,956: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,059: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,156: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,259: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,357: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,459: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,557: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,660: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,757: Back Left Min: 1.25, Back Right Min: 0.64
[rosout][INFO] 2025-03-27 15:26:08,860: Back Left Min: 1.25, Back Right Min: 0.64
