[rospy.client][INFO] 2025-03-27 15:21:10,852: init_node, name[/sonar_processor_31696_1743063670840], pid[31696]
[xmlrpc][INFO] 2025-03-27 15:21:10,852: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 15:21:10,853: Started XML-RPC server [http://localhost:36229/]
[rospy.init][INFO] 2025-03-27 15:21:10,853: ROS Slave URI: [http://localhost:36229/]
[rospy.impl.masterslave][INFO] 2025-03-27 15:21:10,853: _ready: http://localhost:36229/
[rospy.registration][INFO] 2025-03-27 15:21:10,853: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 15:21:10,853: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 15:21:10,953: registered with master
[rospy.rosout][INFO] 2025-03-27 15:21:10,953: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 15:21:10,957: connected to core topic /rosout
[rosout][INFO] 2025-03-27 15:21:11,435: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:11,539: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:11,635: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:11,738: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:11,834: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:11,938: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,034: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,138: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,235: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,338: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,435: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,538: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,635: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,738: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,835: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:12,938: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,035: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,138: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,235: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,338: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,435: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,538: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,635: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,738: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,835: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:13,938: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,036: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,139: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,235: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,339: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,436: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,539: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,636: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,739: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,836: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:14,939: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,036: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,139: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,236: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,339: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,436: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,539: Back Left Min: 0.91, Back Right Min: 0.85
[rosout][INFO] 2025-03-27 15:21:15,636: Back Left Min: 0.91, Back Right Min: 0.85
[rosout][INFO] 2025-03-27 15:21:15,739: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,836: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:15,939: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,036: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,139: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,237: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,339: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,437: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,540: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,637: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,740: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,837: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:16,940: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,037: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,140: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,237: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,340: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,437: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,540: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,637: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:17,740: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:17,837: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:17,940: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,037: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,140: Back Left Min: 0.94, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,237: Back Left Min: 0.94, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,340: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,437: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,540: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,637: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,740: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,837: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:18,941: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,037: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,141: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,237: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,341: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,438: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,541: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,638: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,741: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,838: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:19,941: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,038: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,141: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,238: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:20,341: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:20,438: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:20,541: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,638: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,741: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,838: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:20,941: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:21,038: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:21,141: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,238: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,341: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,438: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,542: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,638: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,742: Back Left Min: 0.94, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,839: Back Left Min: 0.94, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:21,942: Back Left Min: 0.94, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,039: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,142: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,239: Back Left Min: 0.93, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,342: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,439: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,542: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,639: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,742: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,839: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:22,942: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,039: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,142: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,239: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,342: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,439: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,542: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,639: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,742: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,839: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:23,942: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,040: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,143: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,239: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,343: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,440: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,543: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,640: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,743: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,840: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:24,943: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,040: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,143: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,240: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,343: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,440: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,543: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,640: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,743: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,840: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:25,943: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,040: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,143: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,240: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,344: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,440: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,544: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,640: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,744: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,841: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:26,944: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,041: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,144: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,241: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,344: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,441: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,544: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,641: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,744: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,841: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:27,944: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,041: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,144: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,241: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,345: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,441: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,544: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,641: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,745: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,841: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:28,945: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,042: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,145: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,242: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,345: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,442: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,545: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,642: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,745: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,842: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:29,945: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,042: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,145: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,242: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,345: Back Left Min: 0.91, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:30,442: Back Left Min: 0.92, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:30,545: Back Left Min: 0.92, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:21:30,642: Back Left Min: 0.92, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,746: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,842: Back Left Min: 0.91, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:30,945: Back Left Min: 0.87, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:31,042: Back Left Min: 0.87, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:21:31,145: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:21:31,242: Back Left Min: 0.85, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:21:31,346: Back Left Min: 0.85, Back Right Min: 0.94
[rosout][INFO] 2025-03-27 15:21:31,443: Back Left Min: 0.85, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:21:31,546: Back Left Min: 0.89, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:21:31,643: Back Left Min: 0.89, Back Right Min: 0.91
[rosout][INFO] 2025-03-27 15:21:31,746: Back Left Min: 0.92, Back Right Min: 0.89
[rosout][INFO] 2025-03-27 15:21:31,843: Back Left Min: 0.92, Back Right Min: 0.89
[rosout][INFO] 2025-03-27 15:21:31,946: Back Left Min: 0.92, Back Right Min: 0.89
[rosout][INFO] 2025-03-27 15:21:32,043: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:32,146: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:32,243: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:32,346: Back Left Min: 1.17, Back Right Min: 0.82
[rosout][INFO] 2025-03-27 15:21:32,443: Back Left Min: 1.17, Back Right Min: 0.82
[rosout][INFO] 2025-03-27 15:21:32,546: Back Left Min: 1.17, Back Right Min: 0.82
[rosout][INFO] 2025-03-27 15:21:32,643: Back Left Min: 0.94, Back Right Min: 0.82
[rosout][INFO] 2025-03-27 15:21:32,747: Back Left Min: 0.94, Back Right Min: 0.82
[rosout][INFO] 2025-03-27 15:21:32,843: Back Left Min: 0.94, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:32,947: Back Left Min: 0.95, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:33,043: Back Left Min: 0.95, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:33,146: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,243: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,346: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,443: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,547: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,643: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,747: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,843: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:33,947: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,044: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,147: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,244: Back Left Min: 0.96, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:34,347: Back Left Min: 0.99, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:34,444: Back Left Min: 0.99, Back Right Min: 0.83
[rosout][INFO] 2025-03-27 15:21:34,547: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,644: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,747: Back Left Min: 0.99, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,844: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:34,947: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:35,044: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:35,147: Back Left Min: 0.96, Back Right Min: 0.84
[rosout][INFO] 2025-03-27 15:21:35,244: Back Left Min: 0.96, Back Right Min: 0.84
