[rospy.client][INFO] 2025-03-27 14:08:35,027: init_node, name[/sonar_processor_4724_1743059315015], pid[4724]
[xmlrpc][INFO] 2025-03-27 14:08:35,027: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 14:08:35,027: Started XML-RPC server [http://localhost:36423/]
[rospy.init][INFO] 2025-03-27 14:08:35,028: ROS Slave URI: [http://localhost:36423/]
[rospy.impl.masterslave][INFO] 2025-03-27 14:08:35,028: _ready: http://localhost:36423/
[rospy.registration][INFO] 2025-03-27 14:08:35,028: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 14:08:35,028: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 14:08:35,128: registered with master
[rospy.rosout][INFO] 2025-03-27 14:08:35,128: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 14:08:35,134: connected to core topic /rosout
[rosout][INFO] 2025-03-27 14:09:01,585: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:01,688: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:01,785: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:01,888: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:01,985: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,088: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,185: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,289: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,385: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,489: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,586: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,689: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,786: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,889: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:02,986: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,089: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,186: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,289: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,386: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,489: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,586: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,689: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,786: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,889: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:03,986: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,089: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,186: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,289: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,386: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,489: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,586: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,690: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,787: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,890: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:04,987: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,090: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,187: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,290: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,387: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,490: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,587: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,690: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,787: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,890: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:05,987: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,090: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,187: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,290: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,387: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,490: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,587: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,690: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,787: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,890: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:06,987: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,091: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,187: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,291: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,388: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,491: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,588: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,691: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,788: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,891: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:07,988: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,091: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,188: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,291: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,388: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,491: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,588: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,691: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,788: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,891: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:08,988: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,091: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,188: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,291: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,388: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,492: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,588: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,692: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,789: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,892: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:09,989: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,092: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,189: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,292: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,389: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,492: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,589: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,692: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,789: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,892: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:10,989: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,092: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,189: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,292: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,389: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,492: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,589: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,692: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,789: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,892: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:11,989: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,093: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,189: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,293: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,389: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,493: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,590: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,693: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,790: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,893: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:12,990: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,093: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,190: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,293: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,390: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,493: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,590: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,693: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,790: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,893: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:13,990: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,093: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,190: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,294: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,390: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,494: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,590: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,694: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,791: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,894: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:14,991: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,094: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,191: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,294: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,391: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,494: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,591: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,694: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,791: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,894: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:15,991: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,094: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,191: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,294: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,391: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,494: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,591: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,694: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,791: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,894: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:16,991: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,095: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,192: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,295: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,392: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,495: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,592: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,695: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,792: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,895: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:17,992: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,095: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,192: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,295: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,392: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,495: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,592: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,695: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,792: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,895: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:18,992: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,095: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,192: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,295: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,392: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,496: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,592: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,696: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,793: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,896: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:19,993: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,096: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,193: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,296: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,393: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,496: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,593: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,696: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,793: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,896: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:20,993: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:09:21,096: Back Left Min: 1.17, Back Right Min: 1.35
[rospy.core][INFO] 2025-03-27 14:09:21,131: signal_shutdown [signal-2]
[rospy.internal][INFO] 2025-03-27 14:09:21,138: topic[/rosout] removing connection to /rosout
[rospy.internal][INFO] 2025-03-27 14:09:21,139: topic[/RosAria/sonar] removing connection to http://localhost:37299/
[rospy.impl.masterslave][INFO] 2025-03-27 14:09:21,140: signal-2
[rospy.core][INFO] 2025-03-27 14:09:21,778: signal_shutdown [signal-2]
[rospy.core][INFO] 2025-03-27 14:09:21,779: signal_shutdown [atexit]
